1.559e+09,1.5835,1.2113,-2.7513,0.041564,-0.064826,-0.004172,0.35173,-0.93609,0.004461,-0.007328,-0.008186,-0.003209,-0.96292,-46.016,-0.91176,0,0,0,0,0,0,0
1.559e+09,1.5917,1.2136,-2.7605,0.036252,-0.06268,-0.002014,0.34954,-0.93689,0.007312,-0.020912,-0.013806,0.026242,-0.95936,-46.017,-0.85505,0,0,0,0,0,0,0
1.559e+09,1.5937,1.2151,-2.7635,-0.064878,-0.075925,-0.025705,0.34816,-0.9374,0.007977,-0.016372,-0.009406,0.018512,-1.0616,-46.017,-0.7489,0,0,0,0,0,0,0
1.559e+09,1.5899,1.2162,-2.7608,-0.061664,-0.063235,-0.010629,0.34719,-0.93777,0.006645,-0.020052,-0.004305,0.004845,-1.1281,-46.016,-0.71842,0,0,0,0,0,0,0
1.559e+09,1.5993,1.2201,-2.7704,0.0182,-0.053067,0.00022,0.34342,-0.93913,0.009792,-0.014927,-0.012605,0.024663,-1.2409,-46.013,-0.72084,0,0,0,0,0,0,0
1.559e+09,1.6061,1.2224,-2.7779,-0.025365,-0.052907,-0.046781,0.34122,-0.93991,0.012046,-0.01851,-0.008945,0.015664,-1.4274,-46.01,-0.51646,0,0,0,0,0,0,0
1.559e+09,1.6013,1.2223,-2.7738,-0.096693,-0.054644,-0.045784,0.34132,-0.93989,0.010407,-0.019193,0.00364,0.005691,-1.4621,-46.009,-0.49304,0,0,0,0,0,0,0
1.559e+09,1.5986,1.2231,-2.7718,-0.055212,-0.055888,-0.024406,0.34056,-0.94018,0.009459,-0.01156,0.014777,0.009447,-1.5016,-46.007,-0.58302,0,0,0,0,0,0,0
1.559e+09,1.5965,1.2223,-2.7709,-0.046769,-0.081309,-0.029981,0.34137,-0.93989,0.008793,-7.3e-05,0.023996,0.005734,-1.4966,-46.007,-0.5873,0,0,0,0,0,0,0
1.559e+09,1.5896,1.2205,-2.7656,-0.087223,-0.083215,-0.033239,0.34311,-0.93927,0.006462,0.005387,0.023426,-0.008186,-1.4296,-46.009,-0.61183,0,0,0,0,0,0,0
1.559e+09,1.5783,1.219,-2.7553,-0.11052,-0.041859,-0.025391,0.34459,-0.93875,0.0026,0.00348,0.020202,-0.015784,-1.3798,-46.009,-0.68828,0,0,0,0,0,0,0
1.559e+09,1.572,1.2183,-2.7497,-0.033907,-0.047539,-0.020047,0.3452,-0.93853,0.000417,-0.003332,0.01743,-0.005269,-1.2975,-46.008,-0.8955,0,0,0,0,0,0,0
1.559e+09,1.5692,1.2173,-2.7486,0.031897,-0.10708,-0.022701,0.3462,-0.93816,-0.000569,0.000659,0.023532,-0.011897,-1.2649,-46.009,-0.92234,0,0,0,0,0,0,0
1.559e+09,1.5661,1.2163,-2.748,0.015954,-0.10384,-0.033361,0.34712,-0.93782,-0.001636,0.002828,0.018524,-0.019436,-1.2405,-46.009,-0.92649,0,0,0,0,0,0,0
1.559e+09,1.566,1.216,-2.7495,0.03417,-0.052096,0.000246,0.34736,-0.93773,-0.00167,-0.001798,0.012955,-0.015985,-1.1888,-46.011,-0.92359,0,0,0,0,0,0,0
1.559e+09,1.5672,1.2162,-2.7513,0.035345,-0.008734,0.020947,0.34722,-0.93778,-0.001233,-0.000934,0.015024,-0.008014,-1.1856,-46.011,-0.89815,0,0,0,0,0,0,0
1.559e+09,1.566,1.2164,-2.7504,-0.017898,-0.016921,0.014419,0.34705,-0.93784,-0.001674,3.8e-05,0.010125,-0.00774,-1.205,-46.011,-0.87771,0,0,0,0,0,0,0
1.559e+09,1.5617,1.2165,-2.7462,-0.070044,-0.012419,0.01442,0.34691,-0.93789,-0.003154,-0.003725,0.010174,-0.017171,-1.2069,-46.01,-0.94303,0,0,0,0,0,0,0
1.559e+09,1.5522,1.2165,-2.7376,-0.033993,-0.058076,0.004403,0.34686,-0.9379,-0.006458,-0.004071,0.009886,-0.032788,-1.2099,-46.008,-1.0285,0,0,0,0,0,0,0
1.559e+09,1.545,1.2168,-2.732,0.021348,-0.056244,0.011939,0.34656,-0.93798,-0.008957,-0.00719,0.010861,-0.033279,-1.2221,-46.005,-1.1404,0,0,0,0,0,0,0
1.559e+09,1.5409,1.2172,-2.7286,-0.024264,0.003219,0.032756,0.34613,-0.93813,-0.010362,0.012083,0.010913,-0.048309,-1.2442,-46.002,-1.2285,0,0,0,0,0,0,0
1.559e+09,1.535,1.2176,-2.7222,-0.033745,0.049824,0.065222,0.34569,-0.93827,-0.012381,0.018037,0.00739,-0.051339,-1.2606,-46.001,-1.2423,0,0,0,0,0,0,0
1.559e+09,1.526,1.2185,-2.7122,-0.024076,0.074063,0.052649,0.3447,-0.93859,-0.015464,0.000315,-0.005751,-0.046746,-1.3065,-45.994,-1.4266,0,0,0,0,0,0,0
1.559e+09,1.5208,1.219,-2.7062,-0.049701,0.033972,0.01381,0.3442,-0.93874,-0.017232,0.002358,-0.010358,-0.054804,-1.3428,-45.989,-1.5758,0,0,0,0,0,0,0
1.559e+09,1.5159,1.2189,-2.7002,-0.14649,0.05561,0.006466,0.34413,-0.93873,-0.018901,0.005636,-0.012118,-0.068456,-1.3472,-45.987,-1.603,0,0,0,0,0,0,0
1.559e+09,1.5054,1.2191,-2.6868,-0.27507,0.13666,0.034897,0.34371,-0.93881,-0.022498,-0.024226,0.003548,-0.1302,-1.3605,-45.978,-1.8343,0,0,0,0,0,0,0
1.559e+09,1.4921,1.2196,-2.6681,-0.34708,0.25439,0.048778,0.34294,-0.93897,-0.027038,-0.044922,0.011462,-0.16986,-1.3932,-45.965,-2.1153,0,0,0,0,0,0,0
1.559e+09,1.4786,1.2197,-2.6467,-0.36581,0.37389,0.022148,0.34248,-0.93899,-0.031671,-0.066019,0.021359,-0.19343,-1.4087,-45.957,-2.2821,0,0,0,0,0,0,0
1.559e+09,1.469,1.2186,-2.6269,-0.32697,0.49936,-0.048152,0.34321,-0.9386,-0.035075,-0.12114,0.040485,-0.27302,-1.3906,-45.929,-2.7934,0,0,0,0,0,0,0
1.559e+09,1.4659,1.2168,-2.6106,-0.27846,0.68196,-0.054907,0.34474,-0.938,-0.036293,-0.14686,0.05079,-0.27436,-1.3055,-45.913,-3.0871,0,0,0,0,0,0,0
1.559e+09,1.4657,1.2149,-2.5946,-0.30371,0.76027,-0.081936,0.34654,-0.93732,-0.036553,-0.11379,0.10862,-0.26778,-1.2324,-45.901,-3.2914,0,0,0,0,0,0,0
1.559e+09,1.4613,1.2115,-2.5727,-0.46942,0.83186,-0.15505,0.34948,-0.93615,-0.038437,-0.098016,0.18182,-0.31915,-1.0501,-45.874,-3.7079,0,0,0,0,0,0,0
1.559e+09,1.4512,1.2066,-2.5431,-0.57022,0.92113,-0.1831,0.35362,-0.93442,-0.042508,-0.082055,0.20461,-0.33936,-0.82114,-45.836,-4.2028,0,0,0,0,0,0,0
1.559e+09,1.4459,1.2031,-2.5154,-0.46118,1.1173,-0.059427,0.3567,-0.93315,-0.044773,-0.069102,0.25405,-0.36451,-0.64603,-45.801,-4.5948,0,0,0,0,0,0,0
1.559e+09,1.4512,1.2032,-2.4948,-0.31827,1.2786,0.11626,0.35683,-0.93319,-0.042891,-0.087462,0.31275,-0.33016,-0.48842,-45.75,-5.0936,0,0,0,0,0,0,0
1.559e+09,1.4608,1.2059,-2.4757,-0.3551,1.4491,0.20434,0.35466,-0.93418,-0.039173,-0.1154,0.33161,-0.28721,-0.48985,-45.715,-5.3958,0,0,0,0,0,0,0
1.559e+09,1.4687,1.2099,-2.4509,-0.4388,1.6008,0.27512,0.35123,-0.9356,-0.035997,-0.092027,0.33043,-0.2688,-0.48985,-45.715,-5.3958,0,0,0,0,0,0,0
1.559e+09,1.4781,1.2161,-2.4253,-0.3897,1.6959,0.39885,0.34577,-0.93777,-0.032154,-0.10561,0.39173,-0.19192,-0.56633,-45.641,-5.981,0,0,0,0,0,0,0
1.559e+09,1.4972,1.2251,-2.4086,-0.13733,1.775,0.51298,0.33793,-0.94084,-0.024926,-0.11424,0.37962,-0.080756,-0.81063,-45.568,-6.4909,0,0,0,0,0,0,0
1.559e+09,1.5306,1.2376,-2.4065,0.042221,1.7532,0.69655,0.32683,-0.94499,-0.013149,-0.11347,0.37512,-0.015873,-0.81063,-45.568,-6.4909,0,0,0,0,0,0,0
1.559e+09,1.5594,1.253,-2.4008,-0.18909,1.707,0.80482,0.31246,-0.94992,-0.003565,-0.16534,0.40384,0.14288,-1.3177,-45.545,-6.5713,0,0,0,0,0,0,0
1.559e+09,1.5695,1.2714,-2.3755,-0.46834,1.6951,1.0169,0.29496,-0.95551,-0.000368,-0.12687,0.42584,0.18709,-2.1153,-45.456,-6.9676,0,0,0,0,0,0,0
1.559e+09,1.5665,1.2949,-2.3385,-0.49463,1.591,1.2828,0.27237,-0.96219,-0.001157,-0.065962,0.39135,0.2083,-2.1153,-45.456,-6.9676,0,0,0,0,0,0,0
1.559e+09,1.5739,1.3248,-2.3144,-0.21127,1.479,1.6066,0.24351,-0.9699,0.000748,-0.15691,0.30597,0.35557,-3.3673,-45.249,-7.774,0,0,0,0,0,0,0
1.559e+09,1.5832,1.3579,-2.2953,-0.32344,1.3707,1.6375,0.21127,-0.97742,0.00263,-0.24816,0.24017,0.47384,-5.1764,-44.988,-8.2798,0,0,0,0,0,0,0
1.559e+09,1.5473,1.3893,-2.2322,-0.78265,1.2071,1.5565,0.18048,-0.98357,-0.004246,-0.24446,0.22499,0.52041,-5.1764,-44.988,-8.2798,0,0,0,0,0,0,0
1.559e+09,1.4393,1.4216,-2.1013,-0.99024,0.98973,1.7977,0.14733,-0.98889,-0.019486,-0.18821,0.15216,0.58887,-7.6205,-44.323,-9.8323,0,0,0,0,0,0,0
1.559e+09,1.2549,1.4555,-1.8982,-0.89445,0.75806,2.008,0.10938,-0.99336,-0.03575,-0.21274,0.063487,0.65825,-9.0955,-43.81,-10.825,0,0,0,0,0,0,0
1.559e+09,0.92015,1.4836,-1.5509,-0.95101,0.39899,2.0238,0.069289,-0.9962,-0.052745,-0.22409,0.042557,0.68513,-9.898,-43.52,-11.28,0,0,0,0,0,0,0
1.559e+09,0.40489,1.4901,-1.0305,-1.1041,0.04543,1.8441,0.031735,-0.99675,-0.07405,-0.30468,-0.095154,0.6868,-12.324,-42.506,-12.673,0,0,0,0,0,0,0
1.559e+09,-0.065263,1.4783,-0.56136,-0.77725,-0.23209,1.8951,-0.006023,-0.99573,-0.092151,-0.32776,-0.23,0.76227,-13.917,-41.756,-13.489,0,0,0,0,0,0,0
1.559e+09,-0.37487,1.4564,-0.25918,-0.7355,-0.60159,1.6375,-0.04178,-0.99347,-0.10618,-0.32716,-0.27313,0.79363,-14.734,-41.385,-13.762,0,0,0,0,0,0,0
1.559e+09,-0.53856,1.4276,-0.11199,-0.97395,-1.0256,1.424,-0.073216,-0.98976,-0.12254,-0.33784,-0.31914,0.72832,-16.99,-40.29,-14.396,0,0,0,0,0,0,0
1.559e+09,-0.63442,1.3947,-0.03821,-1.0363,-1.2177,1.3975,-0.10382,-0.98454,-0.14108,-0.32292,-0.35292,0.67397,-18.432,-39.494,-14.824,0,0,0,0,0,0,0
1.559e+09,-0.71701,1.3636,0.01797,-0.75814,-1.4655,1.3548,-0.13517,-0.97862,-0.15505,-0.31577,-0.36454,0.66494,-19.167,-39.079,-14.988,0,0,0,0,0,0,0
1.559e+09,-0.79285,1.3379,0.062173,-0.54906,-1.7406,1.1655,-0.16441,-0.973,-0.16198,-0.3232,-0.41289,0.5679,-21.368,-37.947,-14.921,0,0,0,0,0,0,0
1.559e+09,-0.8564,1.316,0.088475,-0.49103,-2.0151,0.90775,-0.19044,-0.96771,-0.16515,-0.36511,-0.41597,0.51486,-22.724,-37.314,-14.509,0,0,0,0,0,0,0
1.559e+09,-0.90806,1.2993,0.095512,-0.48005,-2.3813,0.58929,-0.21143,-0.96336,-0.16502,-0.39271,-0.41153,0.48742,-23.342,-37.046,-14.212,0,0,0,0,0,0,0
1.559e+09,-0.94058,1.2831,0.076507,-0.85739,-2.5983,0.45773,-0.22924,-0.9589,-0.16722,-0.42274,-0.37306,0.34494,-24.966,-36.401,-13.074,0,0,0,0,0,0,0
1.559e+09,-0.95407,1.264,0.036153,-1.1012,-2.6183,0.41357,-0.24636,-0.95331,-0.17466,-0.38728,-0.36455,0.21365,-25.948,-35.927,-12.457,0,0,0,0,0,0,0
1.559e+09,-0.96785,1.2461,-0.005999,-0.98971,-2.7638,0.3087,-0.26274,-0.94776,-0.18089,-0.39686,-0.34706,0.092483,-26.645,-35.571,-12.001,0,0,0,0,0,0,0
1.559e+09,-0.98752,1.2324,-0.045056,-0.87051,-2.845,0.14467,-0.27707,-0.94329,-0.18283,-0.42701,-0.35241,-0.008547,-27.687,-35.11,-10.953,0,0,0,0,0,0,0
1.559e+09,-1.0075,1.224,-0.08368,-0.70929,-2.8029,-0.080071,-0.28737,-0.94047,-0.18149,-0.41132,-0.42069,-0.1418,-28.318,-34.908,-9.9377,0,0,0,0,0,0,0
1.559e+09,-1.0298,1.2207,-0.1187,-0.52681,-2.7311,-0.22657,-0.29397,-0.93935,-0.17663,-0.40291,-0.46621,-0.1848,-28.653,-34.864,-9.0946,0,0,0,0,0,0,0
1.559e+09,-1.0537,1.2218,-0.15011,-0.40279,-2.64,-0.38682,-0.29721,-0.93973,-0.16903,-0.40032,-0.49399,-0.21694,-28.989,-34.951,-7.5704,0,0,0,0,0,0,0
1.559e+09,-1.0731,1.2275,-0.18389,-0.33603,-2.5107,-0.60866,-0.29575,-0.94166,-0.16067,-0.36772,-0.51812,-0.23928,-29.019,-35.172,-6.3313,0,0,0,0,0,0,0
1.559e+09,-1.0869,1.2377,-0.22081,-0.28531,-2.3929,-0.81142,-0.28943,-0.94503,-0.15213,-0.34024,-0.49916,-0.26422,-28.887,-35.431,-5.4267,0,0,0,0,0,0,0
1.559e+09,-1.0931,1.2512,-0.2649,-0.36064,-2.4055,-1.0027,-0.27898,-0.94937,-0.14443,-0.34629,-0.49483,-0.30548,-28.633,-35.759,-4.5461,0,0,0,0,0,0,0
1.559e+09,-1.08,1.267,-0.32807,-0.56542,-2.3032,-1.2218,-0.26385,-0.9542,-0.14102,-0.33695,-0.48232,-0.37574,-27.775,-36.593,-2.9555,0,0,0,0,0,0,0
1.559e+09,-1.0452,1.2839,-0.41024,-0.67002,-2.1338,-1.3783,-0.24483,-0.95911,-0.14199,-0.3268,-0.42379,-0.44674,-27.169,-37.088,-2.354,0,0,0,0,0,0,0
1.559e+09,-0.99005,1.3018,-0.50951,-0.69363,-1.9447,-1.5441,-0.2222,-0.96404,-0.14581,-0.3107,-0.34991,-0.50302,-25.942,-37.996,-1.6034,0,0,0,0,0,0,0
1.559e+09,-0.91043,1.3214,-0.6305,-0.69503,-1.8341,-1.7897,-0.19495,-0.96906,-0.15141,-0.33475,-0.30443,-0.53781,-25.663,-38.19,-1.4848,0,0,0,0,0,0,0
1.559e+09,-0.80273,1.3411,-0.77779,-0.65084,-1.7363,-1.9361,-0.16374,-0.97374,-0.15816,-0.30202,-0.20266,-0.61737,-24.051,-39.24,-1.0014,0,0,0,0,0,0,0
1.559e+09,-0.6707,1.3588,-0.94641,-0.55323,-1.5222,-1.9617,-0.13075,-0.97762,-0.1648,-0.2348,-0.093378,-0.72713,-22.559,-40.123,-0.70956,0,0,0,0,0,0,0
1.559e+09,-0.51378,1.3722,-1.1323,-0.47418,-1.0977,-1.9234,-0.096964,-0.98034,-0.17182,-0.19018,-0.016772,-0.75896,-20.591,-41.171,-0.45986,0,0,0,0,0,0,0
1.559e+09,-0.34474,1.3805,-1.323,-0.33607,-0.79483,-1.7912,-0.063929,-0.98195,-0.17803,-0.18896,0.023831,-0.76465,-20.591,-41.171,-0.45986,0,0,0,0,0,0,0
1.559e+09,-0.17396,1.3842,-1.5092,-0.25214,-0.49182,-1.7285,-0.032106,-0.98264,-0.1827,-0.1663,0.089976,-0.74455,-17.889,-42.415,-0.4098,0,0,0,0,0,0,0
1.559e+09,0.014294,1.3817,-1.7059,-0.2762,-0.1061,-1.8732,0.002686,-0.98218,-0.18792,-0.15997,0.11086,-0.69477,-15.63,-43.297,-0.52809,0,0,0,0,0,0,0
1.559e+09,0.20201,1.3727,-1.8963,-0.23935,0.10409,-1.8455,0.039494,-0.98043,-0.19284,-0.17159,0.14143,-0.6714,-15.63,-43.297,-0.52809,0,0,0,0,0,0,0
1.559e+09,0.3616,1.3586,-2.0547,-0.21765,0.30823,-1.6759,0.07452,-0.97756,-0.19703,-0.14819,0.20614,-0.59303,-13.192,-44.096,-0.87274,0,0,0,0,0,0,0
1.559e+09,0.48784,1.3419,-2.175,-0.23111,0.51896,-1.4679,0.10635,-0.97392,-0.20043,-0.14578,0.2519,-0.5421,-10.991,-44.685,-1.2818,0,0,0,0,0,0,0
1.559e+09,0.58556,1.3222,-2.2618,-0.38903,0.78211,-1.3491,0.136,-0.96925,-0.20509,-0.18846,0.28665,-0.5183,-10.336,-44.836,-1.4499,0,0,0,0,0,0,0
1.559e+09,0.66657,1.2998,-2.3252,-0.41894,1.0984,-1.2959,0.1655,-0.96351,-0.21037,-0.17476,0.32249,-0.42331,-8.4724,-45.195,-2.2046,0,0,0,0,0,0,0
1.559e+09,0.74356,1.2795,-2.3801,-0.16738,1.2494,-1.1907,0.19441,-0.95787,-0.2114,-0.18048,0.34811,-0.34482,-7.2692,-45.377,-2.7003,0,0,0,0,0,0,0
1.559e+09,0.82036,1.2645,-2.4344,0.13257,1.2449,-1.0421,0.22053,-0.95346,-0.20562,-0.19274,0.36356,-0.31008,-6.7029,-45.456,-2.8437,0,0,0,0,0,0,0
1.559e+09,0.89399,1.2523,-2.485,0.1795,1.3262,-0.92919,0.24411,-0.94971,-0.19612,-0.19663,0.38284,-0.18895,-5.1874,-45.651,-2.8894,0,0,0,0,0,0,0
1.559e+09,0.95582,1.24,-2.5192,-0.030789,1.5559,-0.74352,0.26532,-0.94577,-0.18741,-0.2152,0.41203,-0.11561,-4.3122,-45.74,-2.917,0,0,0,0,0,0,0
1.559e+09,0.999,1.2284,-2.5295,-0.24033,1.734,-0.46226,0.28235,-0.94195,-0.18169,-0.22958,0.44255,-0.089246,-3.939,-45.767,-3.0132,0,0,0,0,0,0,0
1.559e+09,1.0314,1.221,-2.5262,-0.22882,1.7967,-0.1862,0.29402,-0.93946,-0.176,-0.21208,0.51181,-0.027124,-3.1831,-45.791,-3.508,0,0,0,0,0,0,0
1.559e+09,1.0661,1.2188,-2.5242,0.03189,1.8442,-0.024325,0.30174,-0.9387,-0.1667,-0.18779,0.48323,0.0113,-2.9433,-45.787,-3.7568,0,0,0,0,0,0,0
1.559e+09,1.1157,1.2217,-2.5369,0.37689,1.9027,0.030961,0.30727,-0.93967,-0.15035,-0.17509,0.39449,0.12653,-2.8401,-45.794,-3.751,0,0,0,0,0,0,0
1.559e+09,1.1742,1.2251,-2.5602,0.42871,1.7628,-0.049343,0.31259,-0.94082,-0.13091,-0.11392,0.28476,0.28248,-2.6895,-45.829,-3.4247,0,0,0,0,0,0,0
1.559e+09,1.2314,1.2262,-2.5867,0.48453,1.5467,-0.1261,0.31856,-0.94121,-0.11248,-0.059401,0.2428,0.29277,-2.4988,-45.861,-3.1229,0,0,0,0,0,0,0
1.559e+09,1.2977,1.2282,-2.6256,0.76409,1.4471,-0.073449,0.32346,-0.94189,-0.090616,-0.035314,0.17909,0.36553,-2.3483,-45.89,-2.8004,0,0,0,0,0,0,0
1.559e+09,1.3693,1.2315,-2.6732,0.77829,1.2706,0.009217,0.32607,-0.943,-0.066619,-0.003149,0.13193,0.43236,-2.1994,-45.94,-1.9778,0,0,0,0,0,0,0
1.559e+09,1.4249,1.2348,-2.7065,0.42975,1.1679,0.08269,0.32625,-0.94407,-0.047956,0.009841,0.07694,0.47185,-2.1991,-45.96,-1.4257,0,0,0,0,0,0,0
1.559e+09,1.4596,1.2384,-2.7209,0.18841,0.98646,0.1982,0.3243,-0.94526,-0.036202,0.011532,0.055125,0.47865,-2.2264,-45.964,-1.2733,0,0,0,0,0,0,0
1.559e+09,1.4834,1.243,-2.7283,0.10779,0.7533,0.20872,0.32076,-0.94674,-0.028111,-0.031161,0.003522,0.49068,-2.4577,-45.957,-1.0767,0,0,0,0,0,0,0
1.559e+09,1.4989,1.247,-2.7307,0.021094,0.60681,0.19977,0.31734,-0.94804,-0.022856,-0.048694,-0.016762,0.45282,-2.6271,-45.948,-1.0422,0,0,0,0,0,0,0
1.559e+09,1.506,1.2513,-2.7277,-0.052978,0.43073,0.22899,0.31342,-0.9494,-0.020329,-0.044589,-0.006413,0.42565,-2.714,-45.943,-1.0543,0,0,0,0,0,0,0
1.559e+09,1.5092,1.2557,-2.7235,-0.050063,0.33554,0.20566,0.30937,-0.95075,-0.019075,-0.058924,-0.00303,0.30976,-2.9102,-45.929,-1.1206,0,0,0,0,0,0,0
1.559e+09,1.512,1.2587,-2.7209,-0.00992,0.20414,0.12223,0.30651,-0.9517,-0.018045,-0.060296,-0.013972,0.27101,-3.1633,-45.91,-1.2116,0,0,0,0,0,0,0
1.559e+09,1.5153,1.2607,-2.7221,0.033322,0.066449,0.087844,0.3047,-0.9523,-0.016917,-0.062699,-0.012776,0.2485,-3.1633,-45.91,-1.2116,0,0,0,0,0,0,0
1.559e+09,1.5168,1.262,-2.7232,0.020357,-0.010707,0.046525,0.30349,-0.95269,-0.016412,-0.073158,-0.004689,0.17806,-3.2949,-45.901,-1.1963,0,0,0,0,0,0,0
1.559e+09,1.5186,1.2622,-2.7266,0.074441,-0.10093,-0.015152,0.30329,-0.95277,-0.015833,-0.058405,-0.006615,0.13671,-3.3478,-45.899,-1.1512,0,0,0,0,0,0,0
1.559e+09,1.5194,1.261,-2.7302,0.006297,-0.13873,-0.087101,0.30444,-0.9524,-0.015673,-0.051993,-0.004658,0.11615,-3.3478,-45.899,-1.1512,0,0,0,0,0,0,0
1.559e+09,1.5109,1.2592,-2.7231,-0.17441,-0.051072,-0.063986,0.30599,-0.95186,-0.018348,-0.024247,0.00792,0.040565,-3.27,-45.906,-1.0837,0,0,0,0,0,0,0
1.559e+09,1.4973,1.2587,-2.7088,-0.22645,0.019077,0.011379,0.30619,-0.9517,-0.022554,-0.011058,0.005291,0.033312,-3.204,-45.904,-1.3246,0,0,0,0,0,0,0
1.559e+09,1.4854,1.2583,-2.6966,-0.16803,-0.037313,-0.029684,0.30633,-0.95156,-0.026219,0.000513,-0.006091,0.029118,-3.204,-45.904,-1.3246,0,0,0,0,0,0,0
1.559e+09,1.4746,1.2567,-2.6867,-0.15002,-0.086109,-0.082452,0.3075,-0.95108,-0.029671,0.007196,-0.006206,-0.007896,-3.1903,-45.897,-1.5861,0,0,0,0,0,0,0
1.559e+09,1.468,1.2546,-2.682,-0.029813,-0.1206,-0.10297,0.30929,-0.95043,-0.031912,-0.000634,-0.012473,-0.016855,-3.0807,-45.898,-1.7554,0,0,0,0,0,0,0
1.559e+09,1.4695,1.2525,-2.6863,0.10004,-0.13081,-0.11791,0.31137,-0.94976,-0.031663,0.005018,-0.008019,-0.019713,-3.0807,-45.898,-1.7554,0,0,0,0,0,0,0
1.559e+09,1.4739,1.2507,-2.6935,0.077721,-0.10634,-0.085666,0.31318,-0.9492,-0.030449,0.011539,-0.00566,-0.02436,-2.9332,-45.911,-1.6719,0,0,0,0,0,0,0
